2024-03-20 09:45:00+00:00,268.1572247
2024-03-20 10:00:00+00:00,273.5946607
2024-03-20 10:15:00+00:00,266.3517706
2024-03-20 10:30:00+00:00,260.0955547
2024-03-20 10:45:00+00:00,260.6392887
2024-03-20 11:00:00+00:00,269.0083799
2024-03-20 11:15:00+00:00,268.7419807
2024-03-20 11:30:00+00:00,265.7739344
2024-03-20 11:45:00+00:00,269.004031
2024-03-20 12:00:00+00:00,278.6673282
2024-03-20 12:15:00+00:00,250.9156233
2024-03-20 12:30:00+00:00,220.7742227
2024-03-20 12:45:00+00:00,212.596905
2024-03-20 13:00:00+00:00,218.8101315
2024-03-20 13:15:00+00:00,252.050665
2024-03-20 13:30:00+00:00,288.3668067
2024-03-20 13:45:00+00:00,288.9667435
2024-03-20 14:00:00+00:00,286.1525385
2024-03-20 14:15:00+00:00,289.0392775
2024-03-20 14:30:00+00:00,298.5996993
2024-03-20 14:45:00+00:00,290.1243053
2024-03-20 15:00:00+00:00,286.0812336
2024-03-20 15:15:00+00:00,286.4115919
2024-03-20 15:30:00+00:00,279.3288151
2024-03-20 15:45:00+00:00,292.1862037
2024-03-20 16:00:00+00:00,298.3802942
2024-03-20 16:15:00+00:00,289.326112
2024-03-20 16:30:00+00:00,289.2695974
2024-03-20 16:45:00+00:00,291.3720299
2024-03-20 17:00:00+00:00,281.4217018
2024-03-20 17:15:00+00:00,249.6078368
2024-03-20 17:30:00+00:00,235.4040856
2024-03-20 17:45:00+00:00,234.2900602
2024-03-20 18:00:00+00:00,238.0876071
2024-03-20 18:15:00+00:00,270.1074243
2024-03-20 18:30:00+00:00,273.0069583
2024-03-20 18:45:00+00:00,278.0822984
2024-03-20 19:00:00+00:00,285.5782999
2024-03-20 19:15:00+00:00,283.8385591
2024-03-20 19:30:00+00:00,271.2286195
2024-03-20 19:45:00+00:00,277.8086659
2024-03-20 20:00:00+00:00,277.5448171
2024-03-20 20:15:00+00:00,287.8772215
2024-03-20 20:30:00+00:00,284.791519
2024-03-20 20:45:00+00:00,277.0710649
2024-03-20 21:00:00+00:00,273.9179092
2024-03-20 21:15:00+00:00,277.3055622
2024-03-20 21:30:00+00:00,280.7057942
2024-03-20 21:45:00+00:00,274.9186104
2024-03-20 22:00:00+00:00,272.4143013
2024-03-20 22:15:00+00:00,232.017732
2024-03-20 22:30:00+00:00,227.9661918
2024-03-20 22:45:00+00:00,230.3027247
2024-03-20 23:00:00+00:00,233.0250498
2024-03-20 23:15:00+00:00,219.6332821
2024-03-20 23:30:00+00:00,260.9159046
2024-03-20 23:45:00+00:00,272.7382956
2024-03-21 00:00:00+00:00,276.8276081
2024-03-21 00:15:00+00:00,277.4265773
2024-03-21 00:30:00+00:00,271.1266148
2024-03-21 00:45:00+00:00,276.6453084
2024-03-21 01:00:00+00:00,277.7203211
2024-03-21 01:15:00+00:00,287.1386828
2024-03-21 01:30:00+00:00,272.7787969
2024-03-21 01:45:00+00:00,269.4268032
2024-03-21 02:00:00+00:00,270.0430938
2024-03-21 02:15:00+00:00,277.5930363
2024-03-21 02:30:00+00:00,273.3455247
2024-03-21 02:45:00+00:00,267.0922106
2024-03-21 03:00:00+00:00,267.7216582
2024-03-21 03:15:00+00:00,227.9690975
2024-03-21 03:30:00+00:00,234.177586
2024-03-21 03:45:00+00:00,235.7706538
2024-03-21 04:00:00+00:00,226.0675745
2024-03-21 04:15:00+00:00,228.1835859
2024-03-21 04:30:00+00:00,276.8805762
2024-03-21 04:45:00+00:00,281.6507828
2024-03-21 05:00:00+00:00,276.306076
2024-03-21 05:15:00+00:00,273.0986798
2024-03-21 05:30:00+00:00,273.4742887
2024-03-21 05:45:00+00:00,275.2092228
2024-03-21 06:00:00+00:00,276.5284614
2024-03-21 06:15:00+00:00,270.4089613
2024-03-21 06:30:00+00:00,271.0262434
2024-03-21 06:45:00+00:00,271.5540843
2024-03-21 07:00:00+00:00,282.0755756
2024-03-21 07:15:00+00:00,288.39383
2024-03-21 07:30:00+00:00,286.2902389
2024-03-21 07:45:00+00:00,285.77274
2024-03-21 08:00:00+00:00,287.6425741
2024-03-21 08:15:00+00:00,265.7034342
2024-03-21 08:30:00+00:00,255.009045
2024-03-21 08:45:00+00:00,245.5705824
2024-03-21 09:00:00+00:00,231.5767562
2024-03-21 09:15:00+00:00,228.831076
2024-03-21 09:30:00+00:00,275.4832939
2024-03-21 09:45:00+00:00,269.4801061
2024-03-21 10:00:00+00:00,265.2666108
2024-03-21 10:15:00+00:00,255.624101
2024-03-21 10:30:00+00:00,266.4920818
2024-03-21 10:45:00+00:00,272.6913029
2024-03-21 11:00:00+00:00,265.9251072
2024-03-21 11:15:00+00:00,268.8322146
2024-03-21 11:30:00+00:00,262.7512725
2024-03-21 11:45:00+00:00,265.1555662
2024-03-21 12:00:00+00:00,274.1720966
2024-03-21 12:15:00+00:00,269.6600053
2024-03-21 12:30:00+00:00,267.7999616
2024-03-21 12:45:00+00:00,262.7079226
2024-03-21 13:00:00+00:00,263.3984361
2024-03-21 13:15:00+00:00,253.4419118
2024-03-21 13:30:00+00:00,263.510521
2024-03-21 13:45:00+00:00,283.0345213
2024-03-21 14:00:00+00:00,284.7581997
2024-03-21 14:15:00+00:00,263.8444404
2024-03-21 14:30:00+00:00,264.7507776
2024-03-21 14:45:00+00:00,274.9137732
2024-03-21 15:00:00+00:00,270.7939553
2024-03-21 15:15:00+00:00,261.2107588
2024-03-21 15:30:00+00:00,267.3197594
2024-03-21 15:45:00+00:00,264.3540142
2024-03-21 16:00:00+00:00,284.065264
2024-03-21 16:15:00+00:00,293.1763142
2024-03-21 16:30:00+00:00,291.6481127
2024-03-21 16:45:00+00:00,287.4294043
2024-03-21 17:00:00+00:00,291.5078317
2024-03-21 17:15:00+00:00,287.6465551
2024-03-21 17:30:00+00:00,287.9454662
2024-03-21 17:45:00+00:00,254.0544551
2024-03-21 18:00:00+00:00,253.0090064
2024-03-21 18:15:00+00:00,274.764477
2024-03-21 18:30:00+00:00,284.9738533
2024-03-21 18:45:00+00:00,290.5974921
2024-03-21 19:00:00+00:00,286.0787799
2024-03-21 19:15:00+00:00,281.6704204
2024-03-21 19:30:00+00:00,280.6456262
2024-03-21 19:45:00+00:00,282.1040315
2024-03-21 20:00:00+00:00,280.101465
2024-03-21 20:15:00+00:00,287.5687037
2024-03-21 20:30:00+00:00,290.6198225
2024-03-21 20:45:00+00:00,289.7139355
2024-03-21 21:00:00+00:00,287.8657333
2024-03-21 21:15:00+00:00,286.2704638
2024-03-21 21:30:00+00:00,288.4363781
2024-03-21 21:45:00+00:00,288.3571155
2024-03-21 22:00:00+00:00,289.1725045
2024-03-21 22:15:00+00:00,278.3770704
2024-03-21 22:30:00+00:00,246.5161513
2024-03-21 22:45:00+00:00,236.5651949
2024-03-21 23:00:00+00:00,239.2591667
2024-03-21 23:15:00+00:00,243.1552247
2024-03-21 23:30:00+00:00,265.998045
2024-03-21 23:45:00+00:00,281.6076806
2024-03-22 00:00:00+00:00,275.1190195
2024-03-22 00:15:00+00:00,274.8585737
2024-03-22 00:30:00+00:00,273.3376483
2024-03-22 00:45:00+00:00,276.6634763
2024-03-22 01:00:00+00:00,282.5431517
2024-03-22 01:15:00+00:00,271.805623
2024-03-22 01:30:00+00:00,268.0685313
2024-03-22 01:45:00+00:00,271.7048531
2024-03-22 02:00:00+00:00,287.2601838
2024-03-22 02:15:00+00:00,289.093782
2024-03-22 02:30:00+00:00,282.4919071
2024-03-22 02:45:00+00:00,273.4722676
2024-03-22 03:00:00+00:00,260.4004641
2024-03-22 03:15:00+00:00,237.340764
2024-03-22 03:30:00+00:00,236.4656263
2024-03-22 03:45:00+00:00,229.4012042
2024-03-22 04:00:00+00:00,219.0200686
2024-03-22 04:15:00+00:00,222.2624861
2024-03-22 04:30:00+00:00,265.8409858
2024-03-22 04:45:00+00:00,275.461782
2024-03-22 05:00:00+00:00,271.96901
2024-03-22 05:15:00+00:00,270.8788098
2024-03-22 05:30:00+00:00,270.8647113
2024-03-22 05:45:00+00:00,271.5347501
2024-03-22 06:00:00+00:00,273.2857403
2024-03-22 06:15:00+00:00,273.6306412
2024-03-22 06:30:00+00:00,265.8058018
2024-03-22 06:45:00+00:00,267.9422592
2024-03-22 07:00:00+00:00,278.118415
2024-03-22 07:15:00+00:00,279.8410737
2024-03-22 07:30:00+00:00,274.5296375
2024-03-22 07:45:00+00:00,275.0705048
2024-03-22 08:00:00+00:00,295.5053161
2024-03-22 08:15:00+00:00,270.9895835
2024-03-22 08:30:00+00:00,265.5089263
2024-03-22 08:45:00+00:00,256.849406
2024-03-22 09:00:00+00:00,251.5417328
2024-03-22 09:15:00+00:00,249.9116403
2024-03-22 09:30:00+00:00,256.1836159
2024-03-22 09:45:00+00:00,258.8373044
2024-03-22 10:00:00+00:00,259.5527548
2024-03-22 10:15:00+00:00,253.4478445
2024-03-22 10:30:00+00:00,234.4703038
2024-03-22 10:45:00+00:00,228.2217956
2024-03-22 11:00:00+00:00,227.6523399
2024-03-22 11:15:00+00:00,233.3417166
2024-03-22 11:30:00+00:00,269.5760055
2024-03-22 11:45:00+00:00,267.7816464
2024-03-22 12:00:00+00:00,274.3427946
2024-03-22 12:15:00+00:00,282.8976282
2024-03-22 12:30:00+00:00,295.475178
2024-03-22 12:45:00+00:00,296.156051
2024-03-22 13:00:00+00:00,295.5882092
2024-03-22 13:15:00+00:00,269.403779
2024-03-22 13:30:00+00:00,292.1614018
2024-03-22 13:45:00+00:00,269.5059334
2024-03-22 14:00:00+00:00,275.1562595
2024-03-22 14:15:00+00:00,264.1229341
2024-03-22 14:30:00+00:00,255.7732872
2024-03-22 14:45:00+00:00,267.3348242
2024-03-22 15:00:00+00:00,276.3421498
2024-03-22 15:15:00+00:00,252.7289754
2024-03-22 15:30:00+00:00,268.9289921
2024-03-22 15:45:00+00:00,272.514831
2024-03-22 16:00:00+00:00,260.1040666
2024-03-22 16:15:00+00:00,254.1772594
2024-03-22 16:30:00+00:00,244.0447617
2024-03-22 16:45:00+00:00,247.8418381
2024-03-22 17:00:00+00:00,255.8780754
2024-03-22 17:15:00+00:00,251.9640899
2024-03-22 17:30:00+00:00,250.7845842
2024-03-22 17:45:00+00:00,267.7990653
2024-03-22 18:00:00+00:00,273.660939
2024-03-22 18:15:00+00:00,261.2461166
2024-03-22 18:30:00+00:00,255.8633013
2024-03-22 18:45:00+00:00,255.928994
2024-03-22 19:00:00+00:00,251.1393811
2024-03-22 19:15:00+00:00,259.6859131
2024-03-22 19:30:00+00:00,276.1050552
2024-03-22 19:45:00+00:00,274.3112753
2024-03-22 20:00:00+00:00,281.2882206
2024-03-22 20:15:00+00:00,271.7497987
2024-03-22 20:30:00+00:00,271.7735999
2024-03-22 20:45:00+00:00,279.913822
2024-03-22 21:00:00+00:00,281.4824306
2024-03-22 21:15:00+00:00,274.9079505
2024-03-22 21:30:00+00:00,268.1098837
2024-03-22 21:45:00+00:00,274.9897559
2024-03-22 22:00:00+00:00,280.1879318
2024-03-22 22:15:00+00:00,276.1722522
2024-03-22 22:30:00+00:00,268.0774524
2024-03-22 22:45:00+00:00,267.6742349
2024-03-22 23:00:00+00:00,275.538415
2024-03-22 23:15:00+00:00,239.2633253
2024-03-22 23:30:00+00:00,229.2931051
2024-03-22 23:45:00+00:00,224.785628
2024-03-23 00:00:00+00:00,235.8897663
2024-03-23 00:15:00+00:00,238.045477
2024-03-23 00:30:00+00:00,245.8421416
2024-03-23 00:45:00+00:00,268.0205783
2024-03-23 01:00:00+00:00,276.0801268
2024-03-23 01:15:00+00:00,282.7600842
2024-03-23 01:30:00+00:00,297.4599847
2024-03-23 01:45:00+00:00,302.9972431
2024-03-23 02:00:00+00:00,303.1788048
2024-03-23 02:15:00+00:00,297.6059933
2024-03-23 02:30:00+00:00,296.81935
2024-03-23 02:45:00+00:00,293.4381311
2024-03-23 03:00:00+00:00,296.4710944
2024-03-23 03:15:00+00:00,294.4354656
2024-03-23 03:30:00+00:00,285.0135989
2024-03-23 03:45:00+00:00,290.6217911
2024-03-23 04:00:00+00:00,286.6626
2024-03-23 04:15:00+00:00,240.0064344
2024-03-23 04:30:00+00:00,227.6319644
2024-03-23 04:45:00+00:00,225.5572133
2024-03-23 05:00:00+00:00,228.3133655
2024-03-23 05:15:00+00:00,238.477
2024-03-23 05:30:00+00:00,272.8822656
2024-03-23 05:45:00+00:00,282.1007589
2024-03-23 06:00:00+00:00,286.7629644
2024-03-23 06:15:00+00:00,284.7991645
2024-03-23 06:30:00+00:00,291.8528333
2024-03-23 06:45:00+00:00,289.3159522
2024-03-23 07:00:00+00:00,278.4399633
2024-03-23 07:15:00+00:00,280.2089089
2024-03-23 07:30:00+00:00,281.59932
2024-03-23 07:45:00+00:00,283.0871378
2024-03-23 08:00:00+00:00,286.7418467
2024-03-23 08:15:00+00:00,282.6336756
2024-03-23 08:30:00+00:00,285.3566944
2024-03-23 08:45:00+00:00,299.0859589
2024-03-23 09:00:00+00:00,282.5514844
2024-03-23 09:15:00+00:00,248.0219997
2024-03-23 09:30:00+00:00,240.0793583
2024-03-23 09:45:00+00:00,244.2989781
2024-03-23 10:00:00+00:00,251.0431576
2024-03-23 10:15:00+00:00,263.2381056
2024-03-23 10:30:00+00:00,281.605505
2024-03-23 10:45:00+00:00,282.4742858
2024-03-23 11:00:00+00:00,287.0006863
2024-03-23 11:15:00+00:00,297.8803242
2024-03-23 11:30:00+00:00,294.8395966
2024-03-23 11:45:00+00:00,290.5345761
2024-03-23 12:00:00+00:00,281.4414074
2024-03-23 12:15:00+00:00,288.7601968
2024-03-23 12:30:00+00:00,300.4607598
2024-03-23 12:45:00+00:00,289.8951834
2024-03-23 13:00:00+00:00,257.4818295
2024-03-23 13:15:00+00:00,246.9097143
2024-03-23 13:30:00+00:00,244.5080156
2024-03-23 13:45:00+00:00,258.7564792
2024-03-23 14:00:00+00:00,232.6695348
2024-03-23 14:15:00+00:00,211.3819114
2024-03-23 14:30:00+00:00,197.5244137
2024-03-23 14:45:00+00:00,203.9684604
2024-03-23 15:00:00+00:00,218.0330764
2024-03-23 15:15:00+00:00,227.6012779
2024-03-23 15:30:00+00:00,251.8901147
2024-03-23 15:45:00+00:00,258.2544541
2024-03-23 16:00:00+00:00,255.4172746
2024-03-23 16:15:00+00:00,250.1787665
2024-03-23 16:30:00+00:00,255.2687142
2024-03-23 16:45:00+00:00,253.0563333
2024-03-23 17:00:00+00:00,247.0266721
2024-03-23 17:15:00+00:00,240.7056991
2024-03-23 17:30:00+00:00,237.2743471
2024-03-23 17:45:00+00:00,244.8311975
2024-03-23 18:00:00+00:00,244.6200613
2024-03-23 18:15:00+00:00,245.4852887
2024-03-23 18:30:00+00:00,242.9537341
2024-03-23 18:45:00+00:00,239.1272449
2024-03-23 19:00:00+00:00,239.6257716
2024-03-23 19:15:00+00:00,241.1255421
2024-03-23 19:30:00+00:00,259.4555973
2024-03-23 19:45:00+00:00,251.9527153
2024-03-23 20:00:00+00:00,224.8132328
2024-03-23 20:15:00+00:00,228.3442927
2024-03-23 20:30:00+00:00,270.5005494
2024-03-23 20:45:00+00:00,277.1940428
2024-03-23 21:00:00+00:00,293.4055656
2024-03-23 21:15:00+00:00,281.9098868
2024-03-23 21:30:00+00:00,290.3112726
2024-03-23 21:45:00+00:00,287.8944719
2024-03-23 22:00:00+00:00,282.710761
2024-03-23 22:15:00+00:00,282.116154
2024-03-23 22:30:00+00:00,284.4385013
2024-03-23 22:45:00+00:00,290.1806003
2024-03-23 23:00:00+00:00,290.0993152
2024-03-23 23:15:00+00:00,289.2724004
2024-03-23 23:30:00+00:00,288.0096218
2024-03-23 23:45:00+00:00,289.6883205
2024-03-24 00:00:00+00:00,284.6603242
2024-03-24 00:15:00+00:00,237.2826611
2024-03-24 00:30:00+00:00,225.6694962
2024-03-24 00:45:00+00:00,224.3720611
2024-03-24 01:00:00+00:00,231.2253996
2024-03-24 01:15:00+00:00,233.4489533
2024-03-24 01:30:00+00:00,267.546415
2024-03-24 01:45:00+00:00,277.0483743
2024-03-24 02:00:00+00:00,285.6246569
2024-03-24 02:15:00+00:00,281.9546634
2024-03-24 02:30:00+00:00,281.2265742
2024-03-24 02:45:00+00:00,278.3934381
2024-03-24 03:00:00+00:00,273.4834195
2024-03-24 03:15:00+00:00,274.4733591
2024-03-24 03:30:00+00:00,272.7777007
2024-03-24 03:45:00+00:00,277.5259085
2024-03-24 04:00:00+00:00,272.2137573
2024-03-24 04:15:00+00:00,268.9946
2024-03-24 04:30:00+00:00,266.3177698
2024-03-24 04:45:00+00:00,274.7592851
2024-03-24 05:00:00+00:00,278.4281843
2024-03-24 05:15:00+00:00,273.8000124
2024-03-24 05:30:00+00:00,231.7927444
2024-03-24 05:45:00+00:00,228.084115
2024-03-24 06:00:00+00:00,232.2585724
2024-03-24 06:15:00+00:00,244.0267732
2024-03-24 06:30:00+00:00,271.3747631
2024-03-24 06:45:00+00:00,271.7591576
2024-03-24 07:00:00+00:00,284.3103043
2024-03-24 07:15:00+00:00,283.5019884
2024-03-24 07:30:00+00:00,288.7454469
2024-03-24 07:45:00+00:00,281.0431172
2024-03-24 08:00:00+00:00,265.3197294
2024-03-24 08:15:00+00:00,244.6036487
2024-03-24 08:30:00+00:00,245.3019689
2024-03-24 08:45:00+00:00,247.3404002
2024-03-24 09:00:00+00:00,247.0716103
2024-03-24 09:15:00+00:00,229.6868592
2024-03-24 09:30:00+00:00,226.9288753
2024-03-24 09:45:00+00:00,235.8367377
2024-03-24 10:00:00+00:00,215.6558546
2024-03-24 10:15:00+00:00,196.1185068
2024-03-24 10:30:00+00:00,186.2312172
2024-03-24 10:45:00+00:00,189.2394033
2024-03-24 11:00:00+00:00,200.84598
2024-03-24 11:15:00+00:00,221.7571202
2024-03-24 11:30:00+00:00,240.0137313
2024-03-24 11:45:00+00:00,239.7930237
2024-03-24 12:00:00+00:00,246.2966031
2024-03-24 12:15:00+00:00,246.6969953
2024-03-24 12:30:00+00:00,246.257
2024-03-24 12:45:00+00:00,230.7148978
2024-03-24 13:00:00+00:00,235.0328355
2024-03-24 13:15:00+00:00,241.843397
2024-03-24 13:30:00+00:00,243.3217771
2024-03-24 13:45:00+00:00,244.3900706
2024-03-24 14:00:00+00:00,244.5894445
2024-03-24 14:15:00+00:00,250.5932382
2024-03-24 14:30:00+00:00,253.1298564
2024-03-24 14:45:00+00:00,261.5895768
2024-03-24 15:00:00+00:00,260.1717207
2024-03-24 15:15:00+00:00,239.8455414
2024-03-24 15:30:00+00:00,241.4581403
2024-03-24 15:45:00+00:00,236.9902434
2024-03-24 16:00:00+00:00,241.2663118
2024-03-24 16:15:00+00:00,264.8923479
2024-03-24 16:30:00+00:00,266.0811461
2024-03-24 16:45:00+00:00,260.3571458
2024-03-24 17:00:00+00:00,262.1563302
2024-03-24 17:15:00+00:00,279.8602479
2024-03-24 17:30:00+00:00,275.3346947
2024-03-24 17:45:00+00:00,271.8752959
2024-03-24 18:00:00+00:00,260.7495894
2024-03-24 18:15:00+00:00,279.6243369
2024-03-24 18:30:00+00:00,288.2087894
2024-03-24 18:45:00+00:00,286.4994844
2024-03-24 19:00:00+00:00,286.2607631
2024-03-24 19:15:00+00:00,283.7486874
2024-03-24 19:30:00+00:00,285.1320083
2024-03-24 19:45:00+00:00,286.5480548
2024-03-24 20:00:00+00:00,293.4182965
2024-03-24 20:15:00+00:00,282.3388302
2024-03-24 20:30:00+00:00,255.6313054
2024-03-24 20:45:00+00:00,252.5413828
2024-03-24 21:00:00+00:00,249.2151494
2024-03-24 21:15:00+00:00,243.9637775
2024-03-24 21:30:00+00:00,264.665529
2024-03-24 21:45:00+00:00,262.7615901
2024-03-24 22:00:00+00:00,271.9777918
2024-03-24 22:15:00+00:00,280.4920891
2024-03-24 22:30:00+00:00,284.9155643
2024-03-24 22:45:00+00:00,268.8014954
2024-03-24 23:00:00+00:00,264.396175
2024-03-24 23:15:00+00:00,269.1596039
2024-03-24 23:30:00+00:00,277.5345409
2024-03-24 23:45:00+00:00,278.2225985
2024-03-25 00:00:00+00:00,273.9822912
2024-03-25 00:15:00+00:00,282.2478301
2024-03-25 00:30:00+00:00,281.4731318
2024-03-25 00:45:00+00:00,289.6587734
2024-03-25 01:00:00+00:00,288.9594386
2024-03-25 01:15:00+00:00,274.8116075
2024-03-25 01:30:00+00:00,232.2917088
2024-03-25 01:45:00+00:00,225.4893231
2024-03-25 02:00:00+00:00,223.9603867
2024-03-25 02:15:00+00:00,249.874807
2024-03-25 02:30:00+00:00,266.9292015
2024-03-25 02:45:00+00:00,269.0817655
2024-03-25 03:00:00+00:00,271.9194954
2024-03-25 03:15:00+00:00,274.3970632
2024-03-25 03:30:00+00:00,287.9400881
2024-03-25 03:45:00+00:00,284.3219953
2024-03-25 04:00:00+00:00,276.7631759
2024-03-25 04:15:00+00:00,271.5348608
2024-03-25 04:30:00+00:00,269.7451229
2024-03-25 04:45:00+00:00,277.4575288
2024-03-25 05:00:00+00:00,276.3057244
2024-03-25 05:15:00+00:00,267.4423644
2024-03-25 05:30:00+00:00,264.4894867
2024-03-25 05:45:00+00:00,268.4153656
2024-03-25 06:00:00+00:00,270.95517
2024-03-25 06:15:00+00:00,247.97589
2024-03-25 06:30:00+00:00,211.2451067
2024-03-25 06:45:00+00:00,190.4243078
2024-03-25 07:00:00+00:00,192.4824067
2024-03-25 07:15:00+00:00,235.2620911
2024-03-25 07:30:00+00:00,263.8755811
2024-03-25 07:45:00+00:00,266.6630189
2024-03-25 08:00:00+00:00,258.9652311
2024-03-25 08:15:00+00:00,258.2166822
2024-03-25 08:30:00+00:00,253.8562233
2024-03-25 08:45:00+00:00,270.8747889
2024-03-25 09:00:00+00:00,271.2493367
2024-03-25 09:15:00+00:00,268.9618611
2024-03-25 09:30:00+00:00,255.5488533
2024-03-25 09:45:00+00:00,266.1151284
2024-03-25 10:00:00+00:00,267.5359125
2024-03-25 10:15:00+00:00,292.6100356
2024-03-25 10:30:00+00:00,310.1262776
2024-03-25 10:45:00+00:00,310.0748111
2024-03-25 11:00:00+00:00,266.0618946
2024-03-25 11:15:00+00:00,258.9746486
2024-03-25 11:30:00+00:00,306.6014879
2024-03-25 11:45:00+00:00,308.1882361
2024-03-25 12:00:00+00:00,306.5023124
2024-03-25 12:15:00+00:00,294.9987497
2024-03-25 12:30:00+00:00,297.0654688
2024-03-25 12:45:00+00:00,300.8046848
2024-03-25 13:00:00+00:00,304.4936835
2024-03-25 13:15:00+00:00,317.3108798
2024-03-25 13:30:00+00:00,304.0028546
2024-03-25 13:45:00+00:00,305.1368885
2024-03-25 14:00:00+00:00,307.421267
2024-03-25 14:15:00+00:00,300.7857734
2024-03-25 14:30:00+00:00,301.9256021
2024-03-25 14:45:00+00:00,306.8166709
2024-03-25 15:00:00+00:00,279.7650736
2024-03-25 15:15:00+00:00,249.2161275
2024-03-25 15:30:00+00:00,247.904384
2024-03-25 15:45:00+00:00,262.7019273
2024-03-25 16:00:00+00:00,268.2408524
2024-03-25 16:15:00+00:00,267.9186215
2024-03-25 16:30:00+00:00,256.7088905
2024-03-25 16:45:00+00:00,257.6272033
2024-03-25 17:00:00+00:00,291.7039894
2024-03-25 17:15:00+00:00,296.5614024
2024-03-25 17:30:00+00:00,276.9282222
2024-03-25 17:45:00+00:00,282.9312213
2024-03-25 18:00:00+00:00,288.8484751
2024-03-25 18:15:00+00:00,298.0910302
2024-03-25 18:30:00+00:00,291.2511301
2024-03-25 18:45:00+00:00,283.976373
2024-03-25 19:00:00+00:00,279.0141552
2024-03-25 19:15:00+00:00,272.0753964
2024-03-25 19:30:00+00:00,268.9422573
2024-03-25 19:45:00+00:00,278.7925462
2024-03-25 20:00:00+00:00,275.9765167
2024-03-25 20:15:00+00:00,279.484013
2024-03-25 20:30:00+00:00,271.4671645
2024-03-25 20:45:00+00:00,240.8434833
2024-03-25 21:00:00+00:00,230.6932528
2024-03-25 21:15:00+00:00,243.514929
2024-03-25 21:30:00+00:00,278.4614315
2024-03-25 21:45:00+00:00,279.2320827
2024-03-25 22:00:00+00:00,273.4022295
2024-03-25 22:15:00+00:00,269.8353737
2024-03-25 22:30:00+00:00,276.1610611
2024-03-25 22:45:00+00:00,279.063139
2024-03-25 23:00:00+00:00,266.2973274
2024-03-25 23:15:00+00:00,266.7625693
2024-03-25 23:30:00+00:00,260.6894433
2024-03-25 23:45:00+00:00,259.6785417
2024-03-26 00:00:00+00:00,262.4357496
2024-03-26 00:15:00+00:00,273.1157003
2024-03-26 00:30:00+00:00,271.1170577
2024-03-26 00:45:00+00:00,268.7916045
2024-03-26 01:00:00+00:00,266.336085
2024-03-26 01:15:00+00:00,231.2635483
2024-03-26 01:30:00+00:00,221.5775704
2024-03-26 01:45:00+00:00,229.699424
2024-03-26 02:00:00+00:00,239.0394471
2024-03-26 02:15:00+00:00,234.1822721
2024-03-26 02:30:00+00:00,272.3973037
2024-03-26 02:45:00+00:00,278.7310813
